v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_placed_nodes,num_routed_links,seed
9,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,10,1,171.0,9659,4735,4924,0.0,0.0,8,270.0129964594614,171.0,5,6,False,{},{},{},{},0.0,0.0,250.0,125.0,322.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,3
10,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,11,1,188.0,9659,4735,4924,0.0,0.0,9,2.137780683530025,188.0,6,8,False,{},{},{},{},0.0,0.0,288.0,144.0,378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,3
10,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,12,0,190.13778068353002,9659,4735,4924,0.0,0.0,9,2.137780683530025,188.0,6,8,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
11,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,13,1,208.0,9659,4735,4924,0.0,0.0,10,141.53666708401335,208.0,4,3,False,{},{},{},{},0.0,0.0,146.0,73.0,163.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,3
11,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,14,0,219.1729662852628,9659,4735,4924,0.0,0.0,2,161.1729662852628,58.0,4,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
12,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,15,1,233.0,9659,4735,4924,0.0,0.0,11,612.1833152656892,233.0,4,5,False,{},{},{},{},0.0,0.0,194.0,97.0,295.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,3
13,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,16,1,257.0,9659,4735,4924,0.0,0.0,12,31.757903967896446,257.0,5,6,False,{},{},{},{},0.0,0.0,238.0,119.0,247.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,3
14,1,1,163.0,313.0,28453.509576835466,54637.72084386197,0.5207667731629393,0.5207667731629393,3,17,1,276.0,9346,4672,4674,0.013305174234424455,0.050771730300568696,13,174.56140844684336,276.0,3,2,True,"{np.int64(0): np.int64(49), np.int64(1): np.int64(5), np.int64(2): np.int64(2)}","{(0, 2): [(np.int64(49), 17), (17, 8), (8, 3), (3, 1), (1, 0), (0, np.int64(2))], (1, 2): [(np.int64(5), 2)]}","{(np.int64(0), np.int64(49)): {'cpu': 36}, (np.int64(1), np.int64(5)): {'cpu': 15}, (np.int64(2), np.int64(2)): {'cpu': 12}}","{((0, 2), (np.int64(49), 17)): {'bw': 30}, ((0, 2), (17, 8)): {'bw': 30}, ((0, 2), (8, 3)): {'bw': 30}, ((0, 2), (3, 1)): {'bw': 30}, ((0, 2), (1, 0)): {'bw': 30}, ((0, 2), (0, np.int64(2))): {'bw': 30}, ((1, 2), (np.int64(5), 2)): {'bw': 70}}",313.0,163.0,189.0,63.0,100.0,63.0,100.0,63.0,250.0,150.0,0.5207667731629393,54637.72084386197,28453.509576835466,90.90578139564047,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -32}, np.int64(1): {'cpu': -56}, np.int64(2): {'cpu': -41}}, 'link_level': {(0, 2): {'bw': -22}, (1, 2): {'bw': -30}}, 'path_level': {(0, 2): {}, (1, 2): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (1, 2): {'bw': 0}}, 'path_level': {(0, 2): {}, (1, 2): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.0,2.0,3
14,1,1,163.0,313.0,28453.509576835466,54637.72084386197,0.5207667731629393,0.5207667731629393,3,18,0,282.08780479495465,9346,4672,4674,0.013305174234424455,0.050771730300568696,0,264.08780479495465,18.0,5,6,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
14,1,1,163.0,313.0,28453.509576835466,54637.72084386197,0.5207667731629393,0.5207667731629393,3,19,0,288.7579039678964,9346,4672,4674,0.013305174234424455,0.050771730300568696,12,31.757903967896446,257.0,5,6,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
15,1,1,163.0,313.0,28453.509576835466,54637.72084386197,0.5207667731629393,0.5207667731629393,3,20,1,293.0,9346,4672,4674,0.013305174234424455,0.050771730300568696,14,2216.1445591984884,293.0,7,11,False,{},{},{},{},0.0,0.0,348.0,174.0,560.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,3
16,1,1,163.0,313.0,28453.509576835466,54637.72084386197,0.5207667731629393,0.5207667731629393,3,21,1,315.0,9346,4672,4674,0.013305174234424455,0.050771730300568696,15,1774.0760363881539,315.0,7,11,False,{},{},{},{},0.0,0.0,370.0,185.0,612.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,3
17,1,1,163.0,313.0,28453.509576835466,54637.72084386197,0.5207667731629393,0.5207667731629393,3,22,1,330.0,9346,4672,4674,0.013305174234424455,0.050771730300568696,16,328.74176686681676,330.0,3,2,False,{},{},{},{},0.0,0.0,116.0,58.0,146.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,3
18,1,1,163.0,313.0,28453.509576835466,54637.72084386197,0.5207667731629393,0.5207667731629393,3,23,1,349.0,9346,4672,4674,0.013305174234424455,0.050771730300568696,17,665.3227175451742,349.0,5,4,False,{},{},{},{},0.0,0.0,256.0,128.0,196.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,3
18,1,1,163.0,313.0,28453.509576835466,54637.72084386197,0.5207667731629393,0.5207667731629393,3,24,0,349.53666708401335,9346,4672,4674,0.013305174234424455,0.050771730300568696,10,141.53666708401335,208.0,4,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
19,1,1,163.0,313.0,28453.509576835466,54637.72084386197,0.5207667731629393,0.5207667731629393,3,25,1,368.0,9346,4672,4674,0.013305174234424455,0.050771730300568696,18,500.7279627631113,368.0,4,3,False,{},{},{},{},0.0,0.0,168.0,84.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,3
20,1,1,163.0,313.0,28453.509576835466,54637.72084386197,0.5207667731629393,0.5207667731629393,3,26,1,381.0,9346,4672,4674,0.013305174234424455,0.050771730300568696,19,313.3924162815803,381.0,5,4,False,{},{},{},{},0.0,0.0,298.0,149.0,151.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,3
21,1,1,163.0,313.0,28453.509576835466,54637.72084386197,0.5207667731629393,0.5207667731629393,3,27,1,397.0,9346,4672,4674,0.013305174234424455,0.050771730300568696,20,972.6876602953973,397.0,5,6,False,{},{},{},{},0.0,0.0,226.0,113.0,252.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,3
22,1,1,163.0,313.0,28453.509576835466,54637.72084386197,0.5207667731629393,0.5207667731629393,3,28,1,420.0,9346,4672,4674,0.013305174234424455,0.050771730300568696,21,94.68411448629094,420.0,5,7,False,{},{},{},{},0.0,0.0,300.0,150.0,302.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,3
23,1,1,163.0,313.0,28453.509576835466,54637.72084386197,0.5207667731629393,0.5207667731629393,3,29,1,429.0,9346,4672,4674,0.013305174234424455,0.050771730300568696,22,881.3875681485184,429.0,7,13,False,{},{},{},{},0.0,0.0,308.0,154.0,463.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,3
23,1,1,163.0,313.0,28453.509576835466,54637.72084386197,0.5207667731629393,0.5207667731629393,3,30,0,441.0129964594614,9346,4672,4674,0.013305174234424455,0.050771730300568696,8,270.0129964594614,171.0,5,6,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
24,1,1,163.0,313.0,28453.509576835466,54637.72084386197,0.5207667731629393,0.5207667731629393,3,31,1,445.0,9346,4672,4674,0.013305174234424455,0.050771730300568696,23,21.490037552167237,445.0,4,3,False,{},{},{},{},0.0,0.0,170.0,85.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,3
24,1,0,163.0,313.0,28453.509576835466,54637.72084386197,0.5207667731629393,0.5207667731629393,3,32,0,450.56140844684336,9659,4735,4924,0.0,0.0,13,174.56140844684336,276.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
24,1,0,163.0,313.0,28453.509576835466,54637.72084386197,0.5207667731629393,0.5207667731629393,3,33,0,466.4900375521672,9659,4735,4924,0.0,0.0,23,21.490037552167237,445.0,4,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
25,1,0,163.0,313.0,28453.509576835466,54637.72084386197,0.5207667731629393,0.5207667731629393,3,34,1,468.0,9659,4735,4924,0.0,0.0,24,1008.529014751481,468.0,6,7,False,{},{},{},{},0.0,0.0,318.0,159.0,401.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,3
26,1,0,163.0,313.0,28453.509576835466,54637.72084386197,0.5207667731629393,0.5207667731629393,3,35,1,497.0,9659,4735,4924,0.0,0.0,25,563.500615369933,497.0,5,6,False,{},{},{},{},0.0,0.0,224.0,112.0,298.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,3
27,1,0,163.0,313.0,28453.509576835466,54637.72084386197,0.5207667731629393,0.5207667731629393,3,36,1,512.0,9659,4735,4924,0.0,0.0,26,295.2177839948812,512.0,3,3,False,{},{},{},{},0.0,0.0,124.0,62.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,3
27,1,0,163.0,313.0,28453.509576835466,54637.72084386197,0.5207667731629393,0.5207667731629393,3,37,0,514.6841144862909,9659,4735,4924,0.0,0.0,21,94.68411448629094,420.0,5,7,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
28,1,0,163.0,313.0,28453.509576835466,54637.72084386197,0.5207667731629393,0.5207667731629393,3,38,1,529.0,9659,4735,4924,0.0,0.0,27,556.7161537804143,529.0,4,3,False,{},{},{},{},0.0,0.0,152.0,76.0,149.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,3
28,1,0,163.0,313.0,28453.509576835466,54637.72084386197,0.5207667731629393,0.5207667731629393,3,39,0,532.5856294806697,9659,4735,4924,0.0,0.0,5,418.58562948066964,114.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
29,1,0,163.0,313.0,28453.509576835466,54637.72084386197,0.5207667731629393,0.5207667731629393,3,40,1,552.0,9659,4735,4924,0.0,0.0,28,308.43439349217965,552.0,5,4,False,{},{},{},{},0.0,0.0,220.0,110.0,182.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,3
30,1,0,163.0,313.0,28453.509576835466,54637.72084386197,0.5207667731629393,0.5207667731629393,3,41,1,571.0,9659,4735,4924,0.0,0.0,29,757.0711899562169,571.0,3,2,False,{},{},{},{},0.0,0.0,174.0,87.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,3
31,1,0,163.0,313.0,28453.509576835466,54637.72084386197,0.5207667731629393,0.5207667731629393,3,42,1,593.0,9659,4735,4924,0.0,0.0,30,60.20554014482442,593.0,6,9,False,{},{},{},{},0.0,0.0,224.0,112.0,409.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,3
