v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_placed_nodes,num_routed_links,seed
106,2,0,2475.0,3233.0,84441.26501058723,111177.5978807688,0.7655428394679864,0.7595169046658604,5,168,1,1006.0,16971,2596,14375,0.0,0.0,105,150.1625393109284,1006.0,7,17,False,{},{},{},{},0.0,0.0,1434.0,717.0,4976.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Place Failure,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,False,True,False,0,[],0,0.0,0.0,0.0,0
106,2,0,2475.0,3233.0,84441.26501058723,111177.5978807688,0.7655428394679864,0.7595169046658604,5,169,0,1007.580015506066,16971,2596,14375,0.0,0.0,89,157.5800155060661,850.0,6,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
107,2,0,2475.0,3233.0,84441.26501058723,111177.5978807688,0.7655428394679864,0.7595169046658604,5,170,1,1015.0,16971,2596,14375,0.0,0.0,106,234.05322535981762,1015.0,7,9,False,{},{},{},{},0.0,0.0,1288.0,644.0,2047.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Place Failure,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,False,True,False,0,[],0,0.0,0.0,0.0,0
108,2,0,2475.0,3233.0,84441.26501058723,111177.5978807688,0.7655428394679864,0.7595169046658604,5,171,1,1025.0,16971,2596,14375,0.0,0.0,107,442.88032112644396,1025.0,7,13,False,{},{},{},{},0.0,0.0,1054.0,527.0,2848.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Place Failure,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,False,True,False,0,[],0,0.0,0.0,0.0,0
109,2,0,2475.0,3233.0,84441.26501058723,111177.5978807688,0.7655428394679864,0.7595169046658604,5,172,1,1029.0,16971,2596,14375,0.0,0.0,108,159.2919277089881,1029.0,6,5,False,{},{},{},{},0.0,0.0,1294.0,647.0,1058.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Place Failure,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,False,True,False,0,[],0,0.0,0.0,0.0,0
109,2,0,2475.0,3233.0,84441.26501058723,111177.5978807688,0.7655428394679864,0.7595169046658604,5,173,0,1040.9277682919965,16971,2596,14375,0.0,0.0,99,99.92776829199636,941.0,7,13,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
109,2,0,2475.0,3233.0,84441.26501058723,111177.5978807688,0.7655428394679864,0.7595169046658604,5,174,0,1043.9857805093752,16971,2596,14375,0.0,0.0,93,151.9857805093752,892.0,6,8,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
110,2,0,2475.0,3233.0,84441.26501058723,111177.5978807688,0.7655428394679864,0.7595169046658604,5,175,1,1045.0,16971,2596,14375,0.0,0.0,109,231.69501307997635,1045.0,7,11,False,"{0: np.int64(1), 1: np.int64(9), 2: np.int64(0), 6: np.int64(20)}",{},"{(0, np.int64(1)): {'cpu': 89}, (1, np.int64(9)): {'cpu': 98}, (2, np.int64(0)): {'cpu': 94}, (6, np.int64(20)): {'cpu': 61}}",{},0.0,0.0,1130.0,565.0,2758.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Place Failure,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -8}, 1: {'cpu': -2}, 2: {'cpu': 0}, 6: {'cpu': -35}}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 6: {'cpu': 0}}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,False,True,False,0,[],0,0.0,4.0,0.0,0
111,2,0,2475.0,3233.0,84441.26501058723,111177.5978807688,0.7655428394679864,0.7595169046658604,5,176,1,1051.0,16971,2596,14375,0.0,0.0,110,109.73408203219842,1051.0,8,14,False,{},{},{},{},0.0,0.0,1554.0,777.0,3311.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Place Failure,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,False,True,False,0,[],0,0.0,0.0,0.0,0
111,2,0,2475.0,3233.0,84441.26501058723,111177.5978807688,0.7655428394679864,0.7595169046658604,5,177,0,1055.0935438557653,16971,2596,14375,0.0,0.0,58,510.09354385576535,545.0,7,8,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
112,2,0,2475.0,3233.0,84441.26501058723,111177.5978807688,0.7655428394679864,0.7595169046658604,5,178,1,1062.0,16971,2596,14375,0.0,0.0,111,307.9596465485727,1062.0,5,8,False,{3: np.int64(9)},{},"{(3, np.int64(9)): {'cpu': 100}}",{},0.0,0.0,1104.0,552.0,1909.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Place Failure,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {3: {'cpu': 0}}, 'link_level': {}, 'path_level': {}}","{'node_level': {3: {'cpu': 0}}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,False,True,False,0,[],0,0.0,1.0,0.0,0
113,2,0,2475.0,3233.0,84441.26501058723,111177.5978807688,0.7655428394679864,0.7595169046658604,5,179,1,1065.0,16971,2596,14375,0.0,0.0,112,22.819026805322828,1065.0,6,8,False,{},{},{},{},0.0,0.0,1250.0,625.0,2561.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Place Failure,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,False,True,False,0,[],0,0.0,0.0,0.0,0
113,2,0,2475.0,3233.0,84441.26501058723,111177.5978807688,0.7655428394679864,0.7595169046658604,5,180,0,1065.4806596240462,16971,2596,14375,0.0,0.0,92,179.48065962404627,886.0,6,8,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
114,2,0,2475.0,3233.0,84441.26501058723,111177.5978807688,0.7655428394679864,0.7595169046658604,5,181,1,1077.0,16971,2596,14375,0.0,0.0,113,804.2089278609906,1077.0,7,10,False,{},{},{},{},0.0,0.0,1258.0,629.0,2055.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Place Failure,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,False,True,False,0,[],0,0.0,0.0,0.0,0
115,2,0,2475.0,3233.0,84441.26501058723,111177.5978807688,0.7655428394679864,0.7595169046658604,5,182,1,1083.0,16971,2596,14375,0.0,0.0,114,40.039429614590745,1083.0,5,5,False,{},{},{},{},0.0,0.0,1260.0,630.0,1055.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Place Failure,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,False,True,False,0,[],0,0.0,0.0,0.0,0
115,2,0,2475.0,3233.0,84441.26501058723,111177.5978807688,0.7655428394679864,0.7595169046658604,5,183,0,1084.8288616163447,16971,2596,14375,0.0,0.0,85,272.8288616163447,812.0,4,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
115,2,0,2475.0,3233.0,84441.26501058723,111177.5978807688,0.7655428394679864,0.7595169046658604,5,184,0,1087.819026805323,16971,2596,14375,0.0,0.0,112,22.819026805322828,1065.0,6,8,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
115,2,0,2475.0,3233.0,84441.26501058723,111177.5978807688,0.7655428394679864,0.7595169046658604,5,185,0,1090.7016678667517,16971,2596,14375,0.0,0.0,97,166.7016678667516,924.0,6,9,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
115,2,0,2475.0,3233.0,84441.26501058723,111177.5978807688,0.7655428394679864,0.7595169046658604,5,186,0,1091.914361301377,16971,2596,14375,0.0,0.0,34,768.9143613013771,323.0,5,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
115,2,0,2475.0,3233.0,84441.26501058723,111177.5978807688,0.7655428394679864,0.7595169046658604,5,187,0,1094.0196176603263,16971,2596,14375,0.0,0.0,9,997.0196176603264,97.0,4,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
116,2,0,2475.0,3233.0,84441.26501058723,111177.5978807688,0.7655428394679864,0.7595169046658604,5,188,1,1096.0,16971,2596,14375,0.0,0.0,115,365.77267083575293,1096.0,6,8,False,{0: np.int64(1)},{},"{(0, np.int64(1)): {'cpu': 84}}",{},0.0,0.0,1172.0,586.0,2045.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Place Failure,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -13}}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': 0}}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,False,True,False,0,[],0,0.0,1.0,0.0,0
117,2,0,2475.0,3233.0,84441.26501058723,111177.5978807688,0.7655428394679864,0.7595169046658604,5,189,1,1110.0,16971,2596,14375,0.0,0.0,116,183.22564535018236,1110.0,5,7,False,{},{},{},{},0.0,0.0,896.0,448.0,1829.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Place Failure,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,False,True,False,0,[],0,0.0,0.0,0.0,0
118,2,0,2475.0,3233.0,84441.26501058723,111177.5978807688,0.7655428394679864,0.7595169046658604,5,190,1,1119.0,16971,2596,14375,0.0,0.0,117,430.8337456953945,1119.0,8,14,False,{},{},{},{},0.0,0.0,1684.0,842.0,3727.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Place Failure,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,False,True,False,0,[],0,0.0,0.0,0.0,0
118,2,0,2475.0,3233.0,84441.26501058723,111177.5978807688,0.7655428394679864,0.7595169046658604,5,191,0,1123.0394296145907,16971,2596,14375,0.0,0.0,114,40.039429614590745,1083.0,5,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
119,2,0,2475.0,3233.0,84441.26501058723,111177.5978807688,0.7655428394679864,0.7595169046658604,5,192,1,1129.0,16971,2596,14375,0.0,0.0,118,1602.4043762699498,1129.0,6,7,False,{},{},{},{},0.0,0.0,1170.0,585.0,2167.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Place Failure,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,False,True,False,0,[],0,0.0,0.0,0.0,0
120,2,0,2475.0,3233.0,84441.26501058723,111177.5978807688,0.7655428394679864,0.7595169046658604,5,193,1,1141.0,16971,2596,14375,0.0,0.0,119,518.6225517185468,1141.0,7,12,False,{},{},{},{},0.0,0.0,1418.0,709.0,2699.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Place Failure,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,False,True,False,0,[],0,0.0,0.0,0.0,0
121,2,0,2475.0,3233.0,84441.26501058723,111177.5978807688,0.7655428394679864,0.7595169046658604,5,194,1,1153.0,16971,2596,14375,0.0,0.0,120,18.00141464258402,1153.0,4,5,False,{},{},{},{},0.0,0.0,856.0,428.0,1435.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Place Failure,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,False,True,False,0,[],0,0.0,0.0,0.0,0
121,2,0,2475.0,3233.0,84441.26501058723,111177.5978807688,0.7655428394679864,0.7595169046658604,5,195,0,1156.1625393109284,16971,2596,14375,0.0,0.0,105,150.1625393109284,1006.0,7,17,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
121,2,0,2475.0,3233.0,84441.26501058723,111177.5978807688,0.7655428394679864,0.7595169046658604,5,196,0,1160.7340820321983,16971,2596,14375,0.0,0.0,110,109.73408203219842,1051.0,8,14,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
122,2,0,2475.0,3233.0,84441.26501058723,111177.5978807688,0.7655428394679864,0.7595169046658604,5,197,1,1163.0,16971,2596,14375,0.0,0.0,121,281.41260086887553,1163.0,7,10,False,{},{},{},{},0.0,0.0,1480.0,740.0,2483.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Place Failure,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,False,True,False,0,[],0,0.0,0.0,0.0,0
122,2,0,2475.0,3233.0,84441.26501058723,111177.5978807688,0.7655428394679864,0.7595169046658604,5,198,0,1169.958997409046,16971,2596,14375,0.0,0.0,98,238.95899740904602,931.0,6,9,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
122,2,0,2475.0,3233.0,84441.26501058723,111177.5978807688,0.7655428394679864,0.7595169046658604,5,199,0,1171.001414642584,16971,2596,14375,0.0,0.0,120,18.00141464258402,1153.0,4,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
123,2,0,2475.0,3233.0,84441.26501058723,111177.5978807688,0.7655428394679864,0.7595169046658604,5,200,1,1172.0,16971,2596,14375,0.0,0.0,122,356.6921404775624,1172.0,6,7,False,{},{},{},{},0.0,0.0,1184.0,592.0,1919.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Place Failure,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,False,True,False,0,[],0,0.0,0.0,0.0,0
124,2,0,2475.0,3233.0,84441.26501058723,111177.5978807688,0.7655428394679864,0.7595169046658604,5,201,1,1188.0,16971,2596,14375,0.0,0.0,123,384.1266658141331,1188.0,7,10,False,{},{},{},{},0.0,0.0,1280.0,640.0,2692.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Place Failure,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,False,True,False,0,[],0,0.0,0.0,0.0,0
124,2,0,2475.0,3233.0,84441.26501058723,111177.5978807688,0.7655428394679864,0.7595169046658604,5,202,0,1188.2919277089882,16971,2596,14375,0.0,0.0,108,159.2919277089881,1029.0,6,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
125,2,0,2475.0,3233.0,84441.26501058723,111177.5978807688,0.7655428394679864,0.7595169046658604,5,203,1,1196.0,16971,2596,14375,0.0,0.0,124,571.8976872877207,1196.0,4,4,False,{},{},{},{},0.0,0.0,780.0,390.0,1039.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Place Failure,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,False,True,False,0,[],0,0.0,0.0,0.0,0
125,2,0,2475.0,3233.0,84441.26501058723,111177.5978807688,0.7655428394679864,0.7595169046658604,5,204,0,1200.5322301848598,16971,2596,14375,0.0,0.0,94,304.53223018485977,896.0,4,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
126,2,0,2475.0,3233.0,84441.26501058723,111177.5978807688,0.7655428394679864,0.7595169046658604,5,205,1,1214.0,16971,2596,14375,0.0,0.0,125,162.58543754149804,1214.0,4,5,False,"{3: np.int64(9), 1: np.int64(1), 0: np.int64(6), 2: np.int64(0)}","{(0, 1): []}","{(3, np.int64(9)): {'cpu': 100}, (1, np.int64(1)): {'cpu': 91}, (0, np.int64(6)): {'cpu': 57}, (2, np.int64(0)): {'cpu': 66}}",{},0.0,0.0,628.0,314.0,1312.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,626.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {3: {'cpu': 0}, 1: {'cpu': -6}, 0: {'cpu': -2}, 2: {'cpu': -28}}, 'link_level': {(0, 1): {'bw': 186}}, 'path_level': {(0, 1): {}}}","{'node_level': {3: {'cpu': 0}, 1: {'cpu': 0}, 0: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 626}}, 'path_level': {(0, 1): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,4.0,1.0,0
127,2,0,2475.0,3233.0,84441.26501058723,111177.5978807688,0.7655428394679864,0.7595169046658604,5,206,1,1224.0,16971,2596,14375,0.0,0.0,126,68.97661468471253,1224.0,4,3,False,{},{},{},{},0.0,0.0,698.0,349.0,508.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Place Failure,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,False,True,False,0,[],0,0.0,0.0,0.0,0
128,2,0,2475.0,3233.0,84441.26501058723,111177.5978807688,0.7655428394679864,0.7595169046658604,5,207,1,1231.0,16971,2596,14375,0.0,0.0,127,249.34616254463901,1231.0,7,10,False,{},{},{},{},0.0,0.0,1530.0,765.0,2933.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Place Failure,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,False,True,False,0,[],0,0.0,0.0,0.0,0
128,2,0,2475.0,3233.0,84441.26501058723,111177.5978807688,0.7655428394679864,0.7595169046658604,5,208,0,1231.729388234326,16971,2596,14375,0.0,0.0,46,802.7293882343262,429.0,4,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
128,2,0,2475.0,3233.0,84441.26501058723,111177.5978807688,0.7655428394679864,0.7595169046658604,5,209,0,1232.5091708522286,16971,2596,14375,0.0,0.0,86,407.5091708522285,825.0,5,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
129,2,0,2475.0,3233.0,84441.26501058723,111177.5978807688,0.7655428394679864,0.7595169046658604,5,210,1,1239.0,16971,2596,14375,0.0,0.0,128,1566.4146970149457,1239.0,6,10,False,{},{},{},{},0.0,0.0,1456.0,728.0,2986.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Place Failure,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,False,True,False,0,[],0,0.0,0.0,0.0,0
