v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_placed_nodes,num_routed_links,seed
8,2,1,2374.0,4800.0,1600522.6128275373,2897673.4473395124,0.4945833333333333,0.5523474752812644,13,10,0,274.46985253608705,15553,2306,13247,0.1294828237070592,0.09607642442852271,7,21.469852536087064,253.0,9,23,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
9,2,1,2374.0,4800.0,1600522.6128275373,2897673.4473395124,0.4945833333333333,0.5523474752812644,13,11,1,289.0,15553,2306,13247,0.1294828237070592,0.09607642442852271,8,270.0129964594614,289.0,8,14,False,"{0: -1, 1: -1, 2: -1, 3: -1, 4: -1, 5: -1, 6: -1, 7: -1}",{},{},{},0.0,0.0,844.0,422.0,1495.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,8.0,0.0,3
9,2,1,2374.0,4800.0,1600522.6128275373,2897673.4473395124,0.4945833333333333,0.5523474752812644,13,12,0,295.08780479495465,15553,2306,13247,0.1294828237070592,0.09607642442852271,0,264.08780479495465,31.0,8,13,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
10,2,1,2374.0,4800.0,1600522.6128275373,2897673.4473395124,0.4945833333333333,0.5523474752812644,13,13,1,318.0,15553,2306,13247,0.1294828237070592,0.09607642442852271,9,2.137780683530025,318.0,9,15,False,"{0: -1, 1: -1, 2: -1, 3: -1, 4: -1, 5: -1, 6: -1, 7: -1, 8: -1}",{},{},{},0.0,0.0,1012.0,506.0,1469.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,9.0,0.0,3
10,2,1,2374.0,4800.0,1600522.6128275373,2897673.4473395124,0.4945833333333333,0.5523474752812644,13,14,0,320.13778068353,15553,2306,13247,0.1294828237070592,0.09607642442852271,9,2.137780683530025,318.0,9,15,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
11,3,2,3675.0,7597.0,1784661.8167038388,3293551.505173498,0.48374358299328685,0.5418654646513039,17,15,1,347.0,12756,1923,10833,0.2740656851642129,0.2607983623336745,10,141.53666708401335,347.0,7,10,True,"{np.int64(0): np.int64(29), np.int64(1): np.int64(7), np.int64(2): np.int64(9), np.int64(3): np.int64(6), np.int64(4): np.int64(15), np.int64(5): np.int64(21), np.int64(6): np.int64(33)}","{(0, 1): [(np.int64(29), 2), (2, 5), (5, 7)], (0, 4): [(np.int64(29), 3), (3, 13), (13, 15)], (0, 5): [(np.int64(29), 3), (3, 21)], (0, 6): [(np.int64(29), 30), (30, 33)], (1, 2): [(np.int64(7), 4), (4, 6), (6, 9)], (1, 3): [(np.int64(7), 4), (4, 6)], (1, 4): [(np.int64(7), 4), (4, 0), (0, 12), (12, 15)], (2, 3): [(np.int64(9), 6)], (2, 5): [(np.int64(9), 6), (6, 5), (5, 2), (2, 21)], (4, 5): [(np.int64(15), 13), (13, 2), (2, 21)]}","{(np.int64(0), np.int64(29)): {'cpu': 46}, (np.int64(1), np.int64(7)): {'cpu': 51}, (np.int64(2), np.int64(9)): {'cpu': 66}, (np.int64(3), np.int64(6)): {'cpu': 35}, (np.int64(4), np.int64(15)): {'cpu': 75}, (np.int64(5), np.int64(21)): {'cpu': 64}, (np.int64(6), np.int64(33)): {'cpu': 46}}","{((0, 1), (np.int64(29), 2)): {'bw': 126}, ((0, 1), (2, 5)): {'bw': 126}, ((0, 1), (5, 7)): {'bw': 126}, ((0, 4), (np.int64(29), 3)): {'bw': 71}, ((0, 4), (3, 13)): {'bw': 71}, ((0, 4), (13, 15)): {'bw': 71}, ((0, 5), (np.int64(29), 3)): {'bw': 84}, ((0, 5), (3, 21)): {'bw': 84}, ((0, 6), (np.int64(29), 30)): {'bw': 66}, ((0, 6), (30, 33)): {'bw': 66}, ((1, 2), (np.int64(7), 4)): {'bw': 73}, ((1, 2), (4, 6)): {'bw': 73}, ((1, 2), (6, 9)): {'bw': 73}, ((1, 3), (np.int64(7), 4)): {'bw': 117}, ((1, 3), (4, 6)): {'bw': 117}, ((1, 4), (np.int64(7), 4)): {'bw': 86}, ((1, 4), (4, 0)): {'bw': 86}, ((1, 4), (0, 12)): {'bw': 86}, ((1, 4), (12, 15)): {'bw': 86}, ((2, 3), (np.int64(9), 6)): {'bw': 122}, ((2, 5), (np.int64(9), 6)): {'bw': 85}, ((2, 5), (6, 5)): {'bw': 85}, ((2, 5), (5, 2)): {'bw': 85}, ((2, 5), (2, 21)): {'bw': 85}, ((4, 5), (np.int64(15), 13)): {'bw': 88}, ((4, 5), (13, 2)): {'bw': 88}, ((4, 5), (2, 21)): {'bw': 88}}",2797.0,1301.0,3830.0,383.0,918.0,383.0,918.0,383.0,2414.0,1496.0,0.46514122273864855,395878.0578339853,184139.20387630136,65.834538389811,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -50}, np.int64(1): {'cpu': -9}, np.int64(2): {'cpu': -25}, np.int64(3): {'cpu': -34}, np.int64(4): {'cpu': -19}, np.int64(5): {'cpu': -12}, np.int64(6): {'cpu': -28}}, 'link_level': {(0, 1): {'bw': -51}, (0, 4): {'bw': -4}, (0, 5): {'bw': -63}, (0, 6): {'bw': -167}, (1, 2): {'bw': -243}, (1, 3): {'bw': -126}, (1, 4): {'bw': -115}, (2, 3): {'bw': -204}, (2, 5): {'bw': -119}, (4, 5): {'bw': -55}}, 'path_level': {(0, 1): {}, (0, 4): {}, (0, 5): {}, (0, 6): {}, (1, 2): {}, (1, 3): {}, (1, 4): {}, (2, 3): {}, (2, 5): {}, (4, 5): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}, np.int64(3): {'cpu': 0}, np.int64(4): {'cpu': 0}, np.int64(5): {'cpu': 0}, np.int64(6): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 4): {'bw': 0}, (0, 5): {'bw': 0}, (0, 6): {'bw': 0}, (1, 2): {'bw': 0}, (1, 3): {'bw': 0}, (1, 4): {'bw': 0}, (2, 3): {'bw': 0}, (2, 5): {'bw': 0}, (4, 5): {'bw': 0}}, 'path_level': {(0, 1): {}, (0, 4): {}, (0, 5): {}, (0, 6): {}, (1, 2): {}, (1, 3): {}, (1, 4): {}, (2, 3): {}, (2, 5): {}, (4, 5): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,7.0,10.0,3
12,3,2,3675.0,7597.0,1784661.8167038388,3293551.505173498,0.48374358299328685,0.5418654646513039,17,16,1,380.0,12756,1923,10833,0.2740656851642129,0.2607983623336745,11,612.1833152656892,380.0,7,11,False,"{0: -1, 1: -1, 2: -1, 3: -1, 4: -1, 5: -1, 6: -1}",{},{},{},0.0,0.0,686.0,343.0,1027.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,7.0,0.0,3
13,3,2,3675.0,7597.0,1784661.8167038388,3293551.505173498,0.48374358299328685,0.5418654646513039,17,17,1,420.0,12756,1923,10833,0.2740656851642129,0.2607983623336745,12,31.757903967896446,420.0,8,15,False,"{0: -1, 1: -1, 2: -1, 3: -1, 4: -1, 5: -1, 6: -1, 7: -1}",{},{},{},0.0,0.0,798.0,399.0,1520.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,8.0,0.0,3
13,3,2,3675.0,7597.0,1784661.8167038388,3293551.505173498,0.48374358299328685,0.5418654646513039,17,18,0,451.7579039678964,12756,1923,10833,0.2740656851642129,0.2607983623336745,12,31.757903967896446,420.0,8,15,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
14,3,2,3675.0,7597.0,1784661.8167038388,3293551.505173498,0.48374358299328685,0.5418654646513039,17,19,1,459.0,12756,1923,10833,0.2740656851642129,0.2607983623336745,13,174.56140844684336,459.0,6,9,False,{},{},{},{},0.0,0.0,642.0,321.0,914.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,3
14,3,1,3675.0,7597.0,1784661.8167038388,3293551.505173498,0.48374358299328685,0.5418654646513039,17,20,0,488.53666708401335,15553,2306,13247,0.1294828237070592,0.09607642442852271,10,141.53666708401335,347.0,7,10,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
15,3,1,3675.0,7597.0,1784661.8167038388,3293551.505173498,0.48374358299328685,0.5418654646513039,17,21,1,500.0,15553,2306,13247,0.1294828237070592,0.09607642442852271,14,2216.1445591984884,500.0,10,20,False,"{0: -1, 1: -1, 2: -1, 3: -1, 4: -1, 5: -1, 6: -1, 7: -1, 8: -1, 9: -1}",{},{},{},0.0,0.0,1098.0,549.0,1989.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,10.0,0.0,3
16,3,1,3675.0,7597.0,1784661.8167038388,3293551.505173498,0.48374358299328685,0.5418654646513039,17,22,1,532.0,15553,2306,13247,0.1294828237070592,0.09607642442852271,15,1774.0760363881539,532.0,10,23,False,"{0: -1, 1: -1, 2: -1, 3: -1, 4: -1, 5: -1, 6: -1, 7: -1, 8: -1, 9: -1}",{},{},{},0.0,0.0,1196.0,598.0,2414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,10.0,0.0,3
