v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_placed_nodes,num_routed_links,seed
9,0,0,0,0,0,0,0,0,0,10,1,92.0,9625,4944,4681,0.0,0.0,8,91.79931059919478,92.0,5,8,False,{},{},{},{},0.0,0.0,1088.0,544.0,1946.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Place Failure,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,False,True,False,0,[],0,0.0,0.0,0.0,4
10,0,0,0,0,0,0,0,0,0,11,1,103.0,9625,4944,4681,0.0,0.0,9,205.6257816899941,103.0,4,4,False,{},{},{},{},0.0,0.0,732.0,366.0,1145.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Place Failure,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,False,True,False,0,[],0,0.0,0.0,0.0,4
11,0,0,0,0,0,0,0,0,0,12,1,120.0,9625,4944,4681,0.0,0.0,10,450.8835213951323,120.0,8,11,False,{},{},{},{},0.0,0.0,1538.0,769.0,2535.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Place Failure,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,False,True,False,0,[],0,0.0,0.0,0.0,4
12,0,0,0,0,0,0,0,0,0,13,1,122.0,9625,4944,4681,0.0,0.0,11,19.237988887569244,122.0,6,7,False,{},{},{},{},0.0,0.0,1454.0,727.0,1855.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Place Failure,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,False,True,False,0,[],0,0.0,0.0,0.0,4
13,0,0,0,0,0,0,0,0,0,14,1,131.0,9625,4944,4681,0.0,0.0,12,515.4420381029943,131.0,8,16,False,{},{},{},{},0.0,0.0,1568.0,784.0,4510.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Place Failure,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,False,True,False,0,[],0,0.0,0.0,0.0,4
14,0,0,0,0,0,0,0,0,0,15,1,137.0,9625,4944,4681,0.0,0.0,13,470.94069920524873,137.0,6,7,False,{},{},{},{},0.0,0.0,1046.0,523.0,1538.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Place Failure,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,False,True,False,0,[],0,0.0,0.0,0.0,4
14,0,0,0,0,0,0,0,0,0,16,0,141.23798888756926,9625,4944,4681,0.0,0.0,11,19.237988887569244,122.0,6,7,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,4
15,0,0,0,0,0,0,0,0,0,17,1,145.0,9625,4944,4681,0.0,0.0,14,129.89982732226608,145.0,8,14,False,{},{},{},{},0.0,0.0,1658.0,829.0,3430.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Place Failure,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,False,True,False,0,[],0,0.0,0.0,0.0,4
16,0,0,0,0,0,0,0,0,0,18,1,147.0,9625,4944,4681,0.0,0.0,15,277.57841215019715,147.0,7,9,False,{},{},{},{},0.0,0.0,1538.0,769.0,2312.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Place Failure,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,False,True,False,0,[],0,0.0,0.0,0.0,4
17,0,0,0,0,0,0,0,0,0,19,1,154.0,9625,4944,4681,0.0,0.0,16,107.5349675859121,154.0,4,3,False,{},{},{},{},0.0,0.0,612.0,306.0,900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Place Failure,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,False,True,False,0,[],0,0.0,0.0,0.0,4
18,0,0,0,0,0,0,0,0,0,20,1,166.0,9625,4944,4681,0.0,0.0,17,10.780303965306567,166.0,5,6,False,{},{},{},{},0.0,0.0,1052.0,526.0,1293.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Place Failure,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,False,True,False,0,[],0,0.0,0.0,0.0,4
19,0,0,0,0,0,0,0,0,0,21,1,174.0,9625,4944,4681,0.0,0.0,18,438.4387132813886,174.0,4,6,False,{},{},{},{},0.0,0.0,1010.0,505.0,1464.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Place Failure,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,False,True,False,0,[],0,0.0,0.0,0.0,4
19,0,0,0,0,0,0,0,0,0,22,0,176.78030396530656,9625,4944,4681,0.0,0.0,17,10.780303965306567,166.0,5,6,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,4
20,0,0,0,0,0,0,0,0,0,23,1,179.0,9625,4944,4681,0.0,0.0,19,294.71534786487837,179.0,6,10,False,{},{},{},{},0.0,0.0,1060.0,530.0,2175.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Place Failure,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,False,True,False,0,[],0,0.0,0.0,0.0,4
20,0,0,0,0,0,0,0,0,0,24,0,183.79931059919477,9625,4944,4681,0.0,0.0,8,91.79931059919478,92.0,5,8,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,4
21,0,0,0,0,0,0,0,0,0,25,1,188.0,9625,4944,4681,0.0,0.0,20,922.7594210773107,188.0,4,3,False,{},{},{},{},0.0,0.0,640.0,320.0,817.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Place Failure,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,False,True,False,0,[],0,0.0,0.0,0.0,4
22,0,0,0,0,0,0,0,0,0,26,1,192.0,9625,4944,4681,0.0,0.0,21,110.98190746580214,192.0,5,4,False,{},{},{},{},0.0,0.0,830.0,415.0,1307.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Place Failure,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,False,True,False,0,[],0,0.0,0.0,0.0,4
23,0,0,0,0,0,0,0,0,0,27,1,204.0,9625,4944,4681,0.0,0.0,22,290.4443974466298,204.0,6,6,False,{},{},{},{},0.0,0.0,1322.0,661.0,1866.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Place Failure,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,False,True,False,0,[],0,0.0,0.0,0.0,4
24,0,0,0,0,0,0,0,0,0,28,1,213.0,9625,4944,4681,0.0,0.0,23,550.4893419792496,213.0,6,8,False,{0: np.int64(28)},{},"{(0, np.int64(28)): {'cpu': 93}}",{},0.0,0.0,1168.0,584.0,2346.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Place Failure,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -6}}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': 0}}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,False,True,False,0,[],0,0.0,1.0,0.0,4
25,0,0,0,0,0,0,0,0,0,29,1,217.0,9625,4944,4681,0.0,0.0,24,35.3907869256747,217.0,4,3,False,{},{},{},{},0.0,0.0,870.0,435.0,609.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Place Failure,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,False,True,False,0,[],0,0.0,0.0,0.0,4
26,0,0,0,0,0,0,0,0,0,30,1,221.0,9625,4944,4681,0.0,0.0,25,219.51350183573592,221.0,4,4,False,{},{},{},{},0.0,0.0,912.0,456.0,905.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Place Failure,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,False,True,False,0,[],0,0.0,0.0,0.0,4
27,0,0,0,0,0,0,0,0,0,31,1,231.0,9625,4944,4681,0.0,0.0,26,579.2389574334763,231.0,7,11,False,{},{},{},{},0.0,0.0,1238.0,619.0,3182.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Place Failure,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,False,True,False,0,[],0,0.0,0.0,0.0,4
28,0,0,0,0,0,0,0,0,0,32,1,239.0,9625,4944,4681,0.0,0.0,27,140.56638107031222,239.0,6,9,False,{},{},{},{},0.0,0.0,1250.0,625.0,2028.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Place Failure,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,False,True,False,0,[],0,0.0,0.0,0.0,4
29,0,0,0,0,0,0,0,0,0,33,1,246.0,9625,4944,4681,0.0,0.0,28,226.26052988888063,246.0,5,5,False,{},{},{},{},0.0,0.0,1086.0,543.0,1320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Place Failure,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,False,True,False,0,[],0,0.0,0.0,0.0,4
29,0,0,0,0,0,0,0,0,0,34,0,252.39078692567472,9625,4944,4681,0.0,0.0,24,35.3907869256747,217.0,4,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,4
30,0,0,0,0,0,0,0,0,0,35,1,257.0,9625,4944,4681,0.0,0.0,29,430.6216388996423,257.0,4,4,False,{},{},{},{},0.0,0.0,960.0,480.0,725.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Place Failure,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,False,True,False,0,[],0,0.0,0.0,0.0,4
30,0,0,0,0,0,0,0,0,0,36,0,261.5349675859121,9625,4944,4681,0.0,0.0,16,107.5349675859121,154.0,4,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,4
31,0,0,0,0,0,0,0,0,0,37,1,265.0,9625,4944,4681,0.0,0.0,30,263.3382880477799,265.0,8,19,False,{},{},{},{},0.0,0.0,1762.0,881.0,4718.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Place Failure,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,False,True,False,0,[],0,0.0,0.0,0.0,4
31,0,0,0,0,0,0,0,0,0,38,0,274.8998273222661,9625,4944,4681,0.0,0.0,14,129.89982732226608,145.0,8,14,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,4
32,0,0,0,0,0,0,0,0,0,39,1,277.0,9625,4944,4681,0.0,0.0,31,1046.898049250677,277.0,7,11,False,{},{},{},{},0.0,0.0,1400.0,700.0,2881.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Place Failure,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,False,True,False,0,[],0,0.0,0.0,0.0,4
33,0,0,0,0,0,0,0,0,0,40,1,287.0,9625,4944,4681,0.0,0.0,32,982.6326009377933,287.0,6,7,False,{},{},{},{},0.0,0.0,1062.0,531.0,1919.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Place Failure,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,False,True,False,0,[],0,0.0,0.0,0.0,4
34,0,0,0,0,0,0,0,0,0,41,1,290.0,9625,4944,4681,0.0,0.0,33,897.8141498092632,290.0,7,9,False,{},{},{},{},0.0,0.0,1342.0,671.0,2116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Place Failure,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,False,True,False,0,[],0,0.0,0.0,0.0,4
35,0,0,0,0,0,0,0,0,0,42,1,299.0,9625,4944,4681,0.0,0.0,34,277.79920506089843,299.0,6,9,False,{},{},{},{},0.0,0.0,1506.0,753.0,2264.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Place Failure,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,False,True,False,0,[],0,0.0,0.0,0.0,4
35,0,0,0,0,0,0,0,0,0,43,0,302.9819074658021,9625,4944,4681,0.0,0.0,21,110.98190746580214,192.0,5,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,4
35,0,0,0,0,0,0,0,0,0,44,0,308.62578168999414,9625,4944,4681,0.0,0.0,9,205.6257816899941,103.0,4,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,4
36,0,0,0,0,0,0,0,0,0,45,1,310.0,9625,4944,4681,0.0,0.0,35,105.44076629047392,310.0,5,7,False,{},{},{},{},0.0,0.0,1040.0,520.0,1374.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Place Failure,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,False,True,False,0,[],0,0.0,0.0,0.0,4
36,0,0,0,0,0,0,0,0,0,46,0,310.65843346046614,9625,4944,4681,0.0,0.0,2,274.65843346046614,36.0,4,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,4
37,0,0,0,0,0,0,0,0,0,47,1,322.0,9625,4944,4681,0.0,0.0,36,509.2490884323171,322.0,6,7,False,{},{},{},{},0.0,0.0,1138.0,569.0,2019.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Place Failure,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,False,True,False,0,[],0,0.0,0.0,0.0,4
37,0,0,0,0,0,0,0,0,0,48,0,322.37402859821407,9625,4944,4681,0.0,0.0,7,242.3740285982141,80.0,8,20,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,4
